Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
58770314,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
58772702,00000100,false,Rx,0,8,57,F6,7F,C0,5D,44,87,70,
58776746,00000112,false,Rx,0,8,30,20,85,0E,96,71,65,5D,
58776982,0000034A,false,Rx,0,8,81,A6,C9,FD,88,BE,F9,27,
58779742,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
58780514,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58780642,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58780871,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
58781728,0000013A,false,Rx,0,8,82,FC,00,00,00,0E,FF,FF,
58782802,00000100,false,Rx,0,8,0A,F7,7F,C0,5D,44,87,70,
58784754,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
58785929,00000206,false,Rx,0,8,EE,2A,5A,FF,FF,FF,FF,FF,
58786743,00000112,false,Rx,0,8,30,20,85,0E,96,71,65,5D,
58786982,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
58787119,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58787348,000000D9,false,Rx,0,8,24,F4,00,10,00,F0,7F,C8,
58787590,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
58787800,00000199,false,Rx,0,6,FF,FF,A6,7E,FF,BF,00,00,
58787999,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,3F,00,00,
58788208,0000019F,false,Rx,0,6,FF,FF,FD,7F,FF,2F,00,00,
58789739,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
58790303,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
58791824,000007BE,false,Rx,0,8,00,C0,FA,1C,02,00,00,00,
58792859,00000100,false,Rx,0,8,56,F8,7F,C0,5D,44,87,70,
58794411,000003E9,false,Rx,0,8,08,52,21,F1,04,00,00,FE,
58796807,00000112,false,Rx,0,8,30,20,85,0E,96,71,65,5D,
58797044,0000034C,false,Rx,0,8,68,00,00,00,48,13,F0,FF,
58797671,0000036F,false,Rx,0,5,F2,F7,FE,FF,14,00,00,00,
58799745,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
58800517,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58800644,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58801728,0000013A,false,Rx,0,8,38,FE,00,00,00,0E,FF,FF,
58802866,00000100,false,Rx,0,8,0B,F9,7F,C0,5D,44,87,70,
58806732,000002C5,false,Rx,0,7,7F,F3,00,20,04,70,C8,00,
58806958,00000112,false,Rx,0,8,30,20,85,0E,96,71,65,5D,
58807198,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
58807325,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58807565,000000D9,false,Rx,0,8,79,F5,00,10,00,F0,7F,C8,
58807807,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
58808017,00000199,false,Rx,0,6,FF,FF,92,7E,FF,BF,00,00,
58808217,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,3F,00,00,
58808426,0000019F,false,Rx,0,6,FF,FF,16,80,FF,2F,00,00,
58808562,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
58808793,00000239,false,Rx,0,8,31,CD,1B,EE,01,47,FF,FF,
58809035,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
58809244,00000304,false,Rx,0,6,FF,FF,71,39,FF,FF,00,00,
58809736,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
58810320,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
58812807,00000100,false,Rx,0,8,EC,FA,7F,C0,5D,44,87,70,
58814754,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
58815908,00000201,false,Rx,0,8,97,27,97,27,FF,FF,FF,FF,
58816764,00000112,false,Rx,0,8,30,20,85,0E,96,71,65,5D,
58817003,00000272,false,Rx,0,8,B8,FB,FE,02,FF,FF,FF,FF,
58817963,000002F5,false,Rx,0,8,60,0F,94,20,22,0A,06,10,
58819746,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
58820528,00000163,false,Rx,0,8,FF,FF,14,A5,FF,FF,FF,FF,
58820760,00000173,false,Rx,0,8,0E,FB,00,0E,30,00,DE,10,
58821011,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58821137,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58821368,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
58821776,0000013A,false,Rx,0,8,64,F1,00,00,00,0E,FF,FF,
58822767,00000100,false,Rx,0,8,B1,FB,7F,C0,5D,44,87,70,
58823909,000000A9,false,Rx,0,8,70,78,00,90,F1,00,00,FF,
58824139,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F2,9E,
58824371,00000301,false,Rx,0,7,FF,FF,FF,7F,FF,FF,CF,00,
58825875,000003FD,false,Rx,0,5,93,02,00,00,FF,00,00,00,
58826104,00000108,false,Rx,0,8,EE,7D,FF,38,48,F2,FF,FF,
58826345,00000206,false,Rx,0,8,B3,2B,5A,FF,FF,FF,FF,FF,
58826597,00000212,false,Rx,0,8,CD,F3,F9,FF,FF,FF,FF,FF,
58826818,00000112,false,Rx,0,8,30,20,85,0E,96,71,65,5D,
58827063,00000289,false,Rx,0,8,09,F1,E0,FF,FD,00,EC,01,
58827242,000002BB,false,Rx,0,5,D4,F2,00,00,F2,00,00,00,
58827483,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
58827610,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58827850,000000D9,false,Rx,0,8,9E,F6,00,10,00,F0,7F,C8,
58828090,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
58828291,00000199,false,Rx,0,6,FF,FF,92,7E,FF,BF,00,00,
58828500,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,3F,00,00,
58828710,0000019F,false,Rx,0,6,FF,FF,FD,7F,FF,2F,00,00,
58828951,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
58829102,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
58829341,000002F1,false,Rx,0,8,A2,0F,00,E8,08,21,05,A0,
58829594,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
58829826,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
58830066,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
58830307,000003E9,false,Rx,0,8,08,52,21,F1,04,00,00,FE,
58830497,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
58832862,00000100,false,Rx,0,8,3F,FC,7F,C0,5D,44,87,70,
58833849,000002A1,false,Rx,0,5,00,58,02,00,F0,00,00,00,
58836263,0000003C,false,Rx,0,8,FF,5F,00,84,00,00,FF,FF,
58836662,000002A7,false,Rx,0,5,5D,FC,FE,FF,14,00,00,00,
58836892,00000112,false,Rx,0,8,30,20,85,0E,96,71,65,5D,
58837749,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
58837958,0000033B,false,Rx,0,6,00,FF,FF,FF,FF,FF,00,00,
58839740,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
58840512,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58840640,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58841723,0000013A,false,Rx,0,8,DE,F3,00,00,00,0E,FF,FF,
58841964,000007BD,false,Rx,0,8,00,00,00,C0,FF,C0,01,08,
58842237,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
58842823,00000100,false,Rx,0,8,62,FD,7F,C0,5D,44,87,70,
58844754,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
58846742,00000112,false,Rx,0,8,31,20,85,0E,96,71,65,5D,
58846941,00000328,false,Rx,0,6,4E,4D,57,0E,94,1E,00,00,
58847179,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
58847315,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58847556,000000D9,false,Rx,0,8,C3,F7,00,10,00,F0,7F,C8,
58847798,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
58847997,00000199,false,Rx,0,6,FF,FF,7E,7E,FF,BF,00,00,
58848239,0000012F,false,Rx,0,8,31,28,86,1B,F1,35,30,00,
58848448,0000019A,false,Rx,0,6,FF,FF,41,7F,FF,3F,00,00,
58848648,0000019F,false,Rx,0,6,FF,FF,F4,7F,FF,2F,00,00,
58848900,00000510,false,Rx,0,8,40,10,20,00,00,84,00,00,
58849737,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
58850300,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
58852801,00000100,false,Rx,0,8,80,FE,7F,C0,5D,42,87,70,
58853893,000002B0,false,Rx,0,6,3D,46,04,CD,FF,FF,00,00,
58856746,00000112,false,Rx,0,8,31,20,85,0E,96,71,65,5D,
58856997,00000431,false,Rx,0,8,CA,FF,79,01,4C,4D,F3,4B,
58859743,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
58860511,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58860638,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58860867,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
58861733,0000013A,false,Rx,0,8,0D,F5,00,00,00,0E,FF,FF,
58862842,00000100,false,Rx,0,8,84,F0,7F,C0,5D,44,87,70,
58865925,00000206,false,Rx,0,8,3D,2C,5A,FF,FF,FF,FF,FF,
58866183,00000201,false,Rx,0,8,A8,27,A8,27,FF,FF,FF,FF,
58866728,00000112,false,Rx,0,8,31,20,85,0E,96,71,65,5D,
58866979,00000432,false,Rx,0,8,FC,E7,10,AA,5A,FF,00,FF,
58867219,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
58867347,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58867598,000000D9,false,Rx,0,8,9F,F8,00,10,00,F0,7F,C8,
58867828,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
58868035,00000199,false,Rx,0,6,FF,FF,88,7E,FF,BF,00,00,
58868235,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,3F,00,00,
58868444,0000019F,false,Rx,0,6,FF,FF,02,80,FF,2F,00,00,
58869739,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
58870293,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
58872730,00000100,false,Rx,0,8,DC,F1,7F,C0,5D,42,87,70,
58874749,00000197,false,Rx,0,4,8A,02,0E,C0,00,00,00,00,
58876653,0000036E,false,Rx,0,5,3D,F7,FE,FF,14,00,00,00,
58876883,00000112,false,Rx,0,8,30,20,85,0E,96,71,65,5D,
58879739,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
58880517,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58880645,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58881719,0000013A,false,Rx,0,8,B7,F7,00,00,00,0E,FF,FF,
58881961,000003CA,false,Rx,0,8,95,E0,15,07,07,71,FF,FF,
58882839,00000100,false,Rx,0,8,3E,F2,7F,C0,5D,44,87,70,
58886760,00000112,false,Rx,0,8,31,20,85,0E,96,71,65,5D,
58886996,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
58887133,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58887363,000000D9,false,Rx,0,8,C2,F9,00,10,00,F0,7F,C8,
58887605,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
58887804,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,BF,00,00,
58888013,0000019A,false,Rx,0,6,FF,FF,37,7F,FF,3F,00,00,
58888223,0000019F,false,Rx,0,6,FF,FF,F6,7F,FF,2F,00,00,
58889744,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
58890317,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
58892819,00000100,false,Rx,0,8,63,F3,7F,C0,5D,44,87,70,
58896934,00000112,false,Rx,0,8,31,20,85,0E,96,71,65,5D,
58897683,00000349,false,Rx,0,5,FE,FF,3E,08,00,00,00,00,
58899744,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
58900515,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58900643,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58900872,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
58901720,0000013A,false,Rx,0,8,B6,F9,00,00,00,0E,FF,FF,
58902785,00000100,false,Rx,0,8,ED,F4,7F,C0,5D,44,87,70,
58904754,00000197,false,Rx,0,4,05,03,0E,C0,00,00,00,00,
58905919,00000206,false,Rx,0,8,60,2D,5A,FF,FF,FF,FF,FF,
58906733,00000112,false,Rx,0,8,31,20,85,0E,96,71,75,5D,
58906974,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
58907215,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
58907342,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58907594,000000D9,false,Rx,0,8,25,FA,00,10,00,F0,7F,C8,
58907825,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
58908035,00000199,false,Rx,0,6,FF,FF,92,7E,FF,BF,00,00,
58908234,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,3F,00,00,
58908443,0000019F,false,Rx,0,6,FF,FF,03,80,FF,2F,00,00,
58908580,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
58908780,000001E1,false,Rx,0,6,1D,FC,00,FF,FF,FF,00,00,
58909000,00000297,false,Rx,0,7,C6,ED,F0,E0,F2,92,EA,00,
58909212,000002C5,false,Rx,0,7,B0,F4,00,20,04,70,C8,00,
58909746,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
58910319,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
58910926,0000051A,false,Rx,0,8,00,00,00,00,50,00,00,1A,
58912827,00000100,false,Rx,0,8,B0,F5,7F,C0,5D,44,87,70,
58915924,00000201,false,Rx,0,8,B9,27,B9,27,FF,FF,FF,FF,
58916662,000002A7,false,Rx,0,5,C0,FD,FE,FF,14,00,00,00,
58916892,00000112,false,Rx,0,8,31,20,85,0E,96,71,75,5D,
58917122,000003B4,false,Rx,0,8,0A,0D,4D,F4,BA,FF,02,FF,
58917978,000002F5,false,Rx,0,8,60,0F,94,20,22,0A,06,10,
58919742,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
58920512,00000163,false,Rx,0,8,FF,FF,14,A5,FF,FF,FF,FF,
58920744,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
58920984,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58921122,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58921780,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
58922724,00000100,false,Rx,0,8,57,F6,7F,C0,5D,44,87,70,
58923913,000000A9,false,Rx,0,8,70,78,00,90,F1,00,00,FF,
58924141,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F3,83,
58925854,000003FD,false,Rx,0,5,0E,03,00,00,FF,00,00,00,
58926081,00000108,false,Rx,0,8,EE,7D,FF,38,48,F2,FF,FF,
58926332,00000212,false,Rx,0,8,43,F4,F9,FF,FF,FF,FF,FF,
58926584,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
58926806,00000112,false,Rx,0,8,31,20,85,0E,96,71,75,5D,
58927036,00000289,false,Rx,0,8,EE,F2,E0,FF,FD,00,EC,01,
58927226,000002BB,false,Rx,0,5,21,FC,00,00,F2,00,00,00,
58927456,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
58927594,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58927834,000000D9,false,Rx,0,8,78,FB,00,10,00,F0,7F,C8,
58928077,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
58928276,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,BF,00,00,
58928485,0000019A,false,Rx,0,6,FF,FF,37,7F,FF,3F,00,00,
58928686,0000019F,false,Rx,0,6,FF,FF,09,80,FF,2F,00,00,
58928927,000002F1,false,Rx,0,8,A2,0F,00,E8,08,21,05,A0,
58929742,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
58930301,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
58932841,00000100,false,Rx,0,8,0A,F7,7F,C0,5D,44,87,70,
58933864,000002A1,false,Rx,0,5,00,58,02,00,F0,00,00,00,
58934759,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
58936120,000000C0,false,Rx,0,2,F9,40,00,00,00,00,00,00,
58936370,0000003C,false,Rx,0,8,FF,5F,00,84,00,00,FF,FF,
58936738,00000112,false,Rx,0,8,31,20,85,0E,96,71,75,5D,
58939741,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
58940519,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58940647,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58940876,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
58941722,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
58941964,000007BD,false,Rx,0,8,00,00,00,C0,FF,C0,01,08,
58942239,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
58942794,00000100,false,Rx,0,8,56,F8,7F,C0,5D,44,87,70,
58945910,00000206,false,Rx,0,8,87,2E,5A,FF,FF,FF,FF,FF,
58946731,00000112,false,Rx,0,8,31,20,85,0E,96,71,75,5D,
58947023,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
58947160,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58947401,000000D9,false,Rx,0,8,F6,FC,00,10,00,F0,7F,C8,
58947642,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
58947841,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,BF,00,00,
58948052,0000019A,false,Rx,0,6,FF,FF,2D,7F,FF,3F,00,00,
58948279,0000012F,false,Rx,0,8,6C,29,86,1B,F1,35,30,00,
58948478,0000019F,false,Rx,0,6,FF,FF,00,80,FF,2F,00,00,
58949752,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
58950326,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
58952814,00000100,false,Rx,0,8,0B,F9,7F,C0,5D,44,87,70,
58953878,000002B0,false,Rx,0,6,3D,46,04,CD,FF,FF,00,00,
58956747,00000112,false,Rx,0,8,30,20,85,0E,96,71,75,5D,
58957672,0000036F,false,Rx,0,5,9A,F8,FE,FF,14,00,00,00,
58959732,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
58960504,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58960632,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58961736,0000013A,false,Rx,0,8,39,F0,00,00,00,0E,FF,FF,
58962791,00000100,false,Rx,0,8,EC,FA,7F,C0,5D,44,87,70,
58964759,00000197,false,Rx,0,4,00,05,0E,C0,00,00,00,00,
58965903,00000201,false,Rx,0,8,CA,27,CA,27,FF,FF,FF,FF,
58966749,00000112,false,Rx,0,8,31,20,85,0E,96,71,75,5D,
58967050,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
58967177,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58967417,000000D9,false,Rx,0,8,AB,FD,00,10,00,F0,7F,C8,
58967659,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
58967858,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,BF,00,00,
58968068,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,3F,00,00,
58968267,0000019F,false,Rx,0,6,FF,FF,02,80,FF,2F,00,00,
58969735,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
58970299,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
58972738,00000100,false,Rx,0,8,B1,FB,7F,C0,5D,44,87,70,
58975900,00000201,false,Rx,0,8,CD,27,CD,27,FF,FF,FF,FF,
58976752,00000112,false,Rx,0,8,30,20,85,0E,96,71,75,5D,
58979741,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
58980509,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
58980637,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
58980866,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
58981722,0000013A,false,Rx,0,8,83,F2,00,00,00,0E,FF,FF,
58982810,00000100,false,Rx,0,8,3A,FC,7F,C0,5D,42,87,70,
58985913,00000206,false,Rx,0,8,86,20,5A,FF,FF,FF,FF,FF,
58986745,00000112,false,Rx,0,8,31,20,85,0E,96,71,75,5D,
58986985,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
58987111,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
58987352,000000D9,false,Rx,0,8,4C,FE,00,10,00,F0,7F,C8,
58987594,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
58987793,00000199,false,Rx,0,6,FF,FF,9C,7E,FF,BF,00,00,
58988020,0000019A,false,Rx,0,6,FF,FF,37,7F,FF,3F,00,00,
58988218,0000019F,false,Rx,0,6,FF,FF,F9,7F,FF,2F,00,00,
58988365,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
58989732,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
58990287,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
58991821,000007BE,false,Rx,0,8,0C,41,04,6B,00,00,00,00,
58992821,00000100,false,Rx,0,8,62,FD,7F,C0,5D,44,87,70,
58994757,00000197,false,Rx,0,4,8C,06,0E,C0,00,00,00,00,
58996661,000002A7,false,Rx,0,5,7A,FE,FE,FF,14,00,00,00,
58996881,00000112,false,Rx,0,8,30,20,85,0E,96,71,75,5D,
58999736,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
59000514,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
59000652,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
59001715,0000013A,false,Rx,0,8,50,F4,00,00,00,0E,FF,FF,
59002842,00000100,false,Rx,0,8,80,FE,7F,C0,5D,42,87,70,
59005603,00000239,false,Rx,0,8,71,CD,1B,EE,01,47,FF,FF,
59006756,0000019D,false,Rx,0,8,1A,DA,03,07,FF,FF,FF,FF,
59006976,00000112,false,Rx,0,8,30,20,85,0E,96,71,75,5D,
59007218,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
59007459,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
59007597,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
59007836,000000D9,false,Rx,0,8,4D,F0,00,10,00,F0,7F,C8,
59008078,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
59008285,00000199,false,Rx,0,6,FF,FF,92,7E,FF,BF,00,00,
59008484,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,3F,00,00,
59008695,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
59008832,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
59009050,000002C5,false,Rx,0,7,F6,F5,00,20,04,70,C8,00,
59009249,00000304,false,Rx,0,6,FF,FF,71,39,FF,FF,00,00,
59009731,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
59010313,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
59012852,00000100,false,Rx,0,8,84,F0,7F,C0,5D,44,87,70,
59013792,00000200,false,Rx,0,8,00,00,7C,00,18,28,FA,FF,
59015949,00000201,false,Rx,0,8,DB,27,DB,27,FF,FF,FF,FF,
59016739,00000112,false,Rx,0,8,30,20,85,0E,96,71,75,5D,
59017188,00000272,false,Rx,0,8,36,FC,FE,02,FF,FF,FF,FF,
59017951,000002F5,false,Rx,0,8,60,0F,94,20,22,0A,06,10,
59019735,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
59020513,00000163,false,Rx,0,8,FF,FF,14,A5,FF,FF,FF,FF,
59020755,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
59020997,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
59021123,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
59021352,00000302,false,Rx,0,7,FF,FF,FF,7F,FC,FF,FF,00,
59021772,0000013A,false,Rx,0,8,EA,F6,00,00,00,0E,FF,FF,
59022738,00000100,false,Rx,0,8,D9,F1,7F,C0,5D,44,87,70,
59023927,000000A9,false,Rx,0,8,70,78,00,90,F1,00,00,FF,
59024169,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F4,D0,
59024399,00000301,false,Rx,0,7,FF,FF,FF,7F,FF,FF,CF,00,
59024767,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
59025851,000003FD,false,Rx,0,5,FA,04,00,00,FF,00,00,00,
59026091,00000108,false,Rx,0,8,EE,7D,FF,38,48,F2,FF,FF,
59026324,00000206,false,Rx,0,8,DB,21,5A,FF,FF,FF,FF,FF,
59026575,00000212,false,Rx,0,8,1E,F5,F9,FF,FF,FF,FF,FF,
59026807,00000112,false,Rx,0,8,30,20,85,0E,96,71,75,5D,
59027037,00000289,false,Rx,0,8,B3,F3,E0,FF,FD,00,EC,01,
59027227,000002BB,false,Rx,0,5,07,F7,00,00,F2,00,00,00,
59027456,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
59027594,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
59027835,000000D9,false,Rx,0,8,10,F1,00,10,00,F0,7F,C8,
59028065,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
59028275,00000199,false,Rx,0,6,FF,FF,92,7E,FF,BF,00,00,
59028477,0000019A,false,Rx,0,6,FF,FF,23,7F,FF,3F,00,00,
59028688,0000019F,false,Rx,0,6,FF,FF,1A,80,FF,2F,00,00,
59028939,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
59029190,000002F1,false,Rx,0,8,A2,0F,00,E8,08,21,05,A0,
59029442,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
59029684,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
59029925,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
59030156,000003E9,false,Rx,0,8,08,52,21,F1,04,00,00,FE,
59030356,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
