Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
29925172,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
29925371,00000206,false,Rx,0,8,16,26,5F,FF,FF,FF,FF,FF,
29925655,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
29925862,00000212,false,Rx,0,8,43,F4,F9,FF,FF,FF,FF,FF,
29926143,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
29926342,000002F1,false,Rx,0,8,A2,0F,00,06,1B,E5,06,A0,
29926624,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
29926831,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
29927031,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
29927230,0000019F,false,Rx,0,6,FF,FF,F2,7F,FF,2F,00,00,
29927511,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29927630,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29927836,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
29928035,000002BB,false,Rx,0,5,91,FC,C4,09,F2,00,00,00,
29928234,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
29928516,000003E9,false,Rx,0,8,08,52,21,A1,02,00,00,FE,
29930774,000000EF,false,Rx,0,8,83,FB,00,7D,21,FC,7C,FF,
29930972,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
29931334,00000100,false,Rx,0,8,8F,F7,7F,C0,5D,49,87,70,
29931534,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
29933705,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
29935552,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
29936171,000001E1,false,Rx,0,6,DF,F0,00,FF,FF,FF,00,00,
29937690,000002A7,false,Rx,0,5,A8,F2,FE,FF,14,00,00,00,
29940934,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
29941377,00000100,false,Rx,0,8,D3,F8,7F,C0,5D,49,87,70,
29943307,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
29943424,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29943706,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
29943913,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
29944438,00000201,false,Rx,0,8,92,DA,92,DA,FF,FF,FF,FF,
29945470,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
29945672,00000239,false,Rx,0,8,7D,45,1D,B3,01,4B,FF,FF,
29946782,00000199,false,Rx,0,6,FF,FF,24,7F,FF,3F,00,00,
29946981,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
29947179,0000019F,false,Rx,0,6,FF,FF,0D,80,FF,2F,00,00,
29947460,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29947580,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29948600,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
29950118,000003B4,false,Rx,0,8,0C,FF,71,F0,BA,FF,01,00,
29950808,000002B0,false,Rx,0,6,39,40,03,C9,FF,FF,00,00,
29951008,000000EF,false,Rx,0,8,0D,FC,00,7D,21,FC,7C,FF,
29951370,00000100,false,Rx,0,8,8E,F9,7F,C0,5D,49,87,70,
29951571,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
29953580,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
29953868,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
29955547,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
29955998,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
29956279,0000012F,false,Rx,0,8,F4,26,88,1D,F1,35,30,80,
29956642,000000C0,false,Rx,0,2,F8,40,00,00,00,00,00,00,
29956848,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
29958438,0000019D,false,Rx,0,8,A3,98,F5,05,FF,FF,FF,FF,
29958731,000001B3,false,Rx,0,8,FC,12,00,F7,00,78,8A,BE,
29958930,000002C5,false,Rx,0,7,DB,F8,00,20,04,20,CA,00,
29960856,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
29961299,00000100,false,Rx,0,8,69,FA,7F,C0,5D,49,87,70,
29963144,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
29963261,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29963544,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
29963750,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
29964355,00000349,false,Rx,0,5,FE,FF,1C,1B,00,00,00,00,
29964639,00000206,false,Rx,0,8,4B,27,5F,FF,FF,FF,FF,FF,
29965580,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
29966770,00000199,false,Rx,0,6,FF,FF,1A,7F,FF,3F,00,00,
29966968,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
29967249,0000019F,false,Rx,0,6,FF,FF,F9,7F,FF,2F,00,00,
29967448,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29967566,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29985602,000000EF,false,Rx,0,8,50,FD,00,7D,21,FC,7C,FF,
29985689,00000100,false,Rx,0,8,34,FB,7F,C0,5D,49,87,70,
29985783,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
29985868,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
29985954,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
29986039,0000036E,false,Rx,0,5,EE,F2,FE,FF,14,00,00,00,
29986125,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
29986210,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
29986295,00000100,false,Rx,0,8,BA,FC,7F,C0,5D,49,87,70,
29986413,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
29986498,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
29986585,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
29986671,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
29986795,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
29986880,00000300,false,Rx,0,8,1A,3A,58,96,61,58,86,65,
29986998,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
29987083,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
29987200,0000019F,false,Rx,0,6,FF,FF,FF,7F,FF,2F,00,00,
29987481,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
29987602,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
29990105,00000272,false,Rx,0,8,06,F8,01,11,FF,FF,FF,FF,
29990801,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
29991406,00000100,false,Rx,0,8,E7,FD,7F,C0,5D,49,87,70,
29991528,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
29993480,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
29994502,00000201,false,Rx,0,8,9E,DA,9E,DA,FF,FF,FF,FF,
29995534,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
29995822,00000431,false,Rx,0,8,CA,FF,06,02,68,26,F3,4B,
30000786,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
30001067,00000100,false,Rx,0,8,00,FE,7F,C0,5D,49,87,70,
30003075,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
30003355,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
30003473,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
30003673,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
30003962,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
30004162,000007BD,false,Rx,0,8,00,00,00,40,FF,CC,01,08,
30004442,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
30004735,00000206,false,Rx,0,8,17,28,5F,FF,FF,FF,FF,FF,
30005502,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30005792,00000432,false,Rx,0,8,CC,E8,10,A3,65,FF,00,FF,
30006815,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
30007014,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
30007213,0000019F,false,Rx,0,6,FF,FF,F8,7F,FF,2F,00,00,
30007492,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
30007614,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
30008554,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
30008841,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
30009284,00000297,false,Rx,0,7,85,E8,F0,E0,F2,92,EA,00,
30010817,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
30011341,00000100,false,Rx,0,8,01,F0,7F,C0,5D,49,87,70,
30011541,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
30013711,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
30015564,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30017820,000002A7,false,Rx,0,5,35,F3,FE,FF,14,00,00,00,
30020812,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
30021012,000000A9,false,Rx,0,8,20,78,00,90,F1,00,00,FF,
30021292,00000100,false,Rx,0,8,5C,F1,7F,C0,5D,49,87,70,
30023304,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F1,B9,
30023586,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
30023703,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
30023909,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
30024190,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
30024470,000003FD,false,Rx,0,5,DD,06,00,00,FF,00,00,00,
30024671,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
30024878,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
30025159,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
30025357,00000201,false,Rx,0,8,A5,DA,A5,DA,FF,FF,FF,FF,
30025642,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30025850,00000212,false,Rx,0,8,1E,F5,F9,FF,FF,FF,FF,FF,
30026131,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
30026329,000002F1,false,Rx,0,8,A2,0F,00,06,1B,E5,06,A0,
30026782,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
30026980,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
30027179,0000019F,false,Rx,0,6,FF,FF,16,80,FF,2F,00,00,
30027460,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
30027581,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
30027786,000002BB,false,Rx,0,5,B7,F7,C4,09,F2,00,00,00,
30030779,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
30030979,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
30031340,00000100,false,Rx,0,8,BB,F2,7F,C0,5D,49,87,70,
30031541,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
30033466,00000338,false,Rx,0,8,12,00,0A,F0,00,FE,FE,FE,
30034652,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
30035604,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30050204,00000197,false,Rx,0,4,8A,02,0E,C0,00,00,00,00,
30050290,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
30050376,00000100,false,Rx,0,8,E6,F3,7F,C0,5D,49,87,70,
30050461,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
30050550,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
30050635,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
30050760,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
30050846,00000206,false,Rx,0,8,4A,29,5F,FF,FF,FF,FF,FF,
30050963,00000201,false,Rx,0,8,AA,DA,AA,DA,FF,FF,FF,FF,
30051048,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30051134,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
30051219,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
30051337,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
30051422,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
30051544,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
30051629,000000EF,false,Rx,0,8,0C,F2,00,7D,21,FC,7C,FF,
30051722,000002B0,false,Rx,0,6,39,40,03,C9,FF,FF,00,00,
30051807,00000100,false,Rx,0,8,68,F4,7F,C0,5D,49,87,70,
30051893,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
30053484,00000560,false,Rx,0,8,00,00,00,00,FE,00,00,60,
30053774,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
30053974,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
30054255,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
30055520,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30056052,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
30056252,0000012F,false,Rx,0,8,A9,27,88,1D,F1,35,30,80,
30056777,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
30058457,000001B3,false,Rx,0,8,FC,12,00,F8,00,78,8A,BF,
30058660,000002C5,false,Rx,0,7,9D,F9,00,20,04,20,CA,00,
30058949,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
30059147,0000036F,false,Rx,0,5,BC,F3,FE,FF,14,00,00,00,
30060831,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
30061356,00000100,false,Rx,0,8,35,F5,7F,C0,5D,49,87,70,
30063204,00000172,false,Rx,0,5,12,00,0A,60,F0,00,00,00,
30063485,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
30063604,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
30063812,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
30064092,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
30065522,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30066794,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
30066993,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
30067192,0000019F,false,Rx,0,6,FF,FF,1B,80,FF,2F,00,00,
30067473,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
30067593,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
30068555,00000197,false,Rx,0,4,05,03,0E,C0,00,00,00,00,
30070809,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
30071253,00000100,false,Rx,0,8,D2,F6,7F,C0,5D,49,87,70,
30071452,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
30075599,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30080816,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
30081339,00000100,false,Rx,0,8,8F,F7,7F,C0,5D,49,87,70,
30083103,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
30083220,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
30083501,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
30083702,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
30083990,00000540,false,Rx,0,8,00,00,00,00,FD,3C,FF,40,
30084270,000002A5,false,Rx,0,2,FE,FE,00,00,00,00,00,00,
30084553,00000206,false,Rx,0,8,AD,2A,5F,FF,FF,FF,FF,FF,
30085573,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30086764,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
30087043,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
30087242,0000019B,false,Rx,0,8,21,4E,40,55,FD,FF,FF,FF,
30087440,0000019F,false,Rx,0,6,FF,FF,F1,7F,FF,2F,00,00,
30087732,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
30087849,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
30090100,00000348,false,Rx,0,8,B7,9D,0A,7F,FE,D6,7E,3A,
30090797,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
30091322,00000100,false,Rx,0,8,D3,F8,7F,C0,5D,49,87,70,
30091522,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
30093446,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
30093737,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
30094506,00000201,false,Rx,0,8,B6,DA,B6,DA,FF,FF,FF,FF,
30095561,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30097757,000002A7,false,Rx,0,5,C1,F4,FE,FF,14,00,00,00,
30098606,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
30100205,000003C3,false,Rx,0,8,73,10,08,82,20,08,82,20,
30113235,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
30113322,00000100,false,Rx,0,8,8E,F9,7F,C0,5D,49,87,70,
30113407,00000457,false,Rx,0,3,00,2C,12,00,00,00,00,00,
30113493,0000038E,false,Rx,0,8,00,00,0D,0D,99,0A,80,F7,
30113580,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
30113665,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
30113759,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
30113845,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
30113930,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
30114015,00000304,false,Rx,0,6,FF,FF,F8,39,FF,FF,00,00,
30114101,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
30114186,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
30114272,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,95,5D,
30114357,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
30114443,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
30114531,0000019F,false,Rx,0,6,FF,FF,FD,7F,FF,2F,00,00,
30114617,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
30114702,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
30114796,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
30114881,00000510,false,Rx,0,8,40,10,20,00,00,00,00,00,
30114966,0000043D,false,Rx,0,8,0A,FE,EB,FF,1E,A7,00,F0,
30115052,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
30115137,00000100,false,Rx,0,8,69,FA,7F,C0,5D,49,87,70,
30115223,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
30115587,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,A5,5D,
30120800,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
30121080,000000A9,false,Rx,0,8,20,78,00,90,F1,00,00,FF,
30121279,00000100,false,Rx,0,8,34,FB,7F,C0,5D,49,87,70,
30123370,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F2,9E,
30123573,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
30123690,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
30123979,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
30124177,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
30124458,000003FD,false,Rx,0,5,40,07,00,00,FF,00,00,00,
30124661,00000108,false,Rx,0,8,71,7D,FF,1F,48,F2,FF,FF,
30124868,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
30125149,00000173,false,Rx,0,8,0E,FB,00,0E,30,00,DE,10,
30125348,00000206,false,Rx,0,8,F0,2B,5F,FF,FF,FF,FF,FF,
30125629,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,A5,5D,
30125835,00000212,false,Rx,0,8,F9,F6,F9,FF,FF,FF,FF,FF,
30126116,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
30126315,000002F1,false,Rx,0,8,A2,0F,00,06,1B,E5,06,A0,
30126598,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
30126804,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
30127003,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
30127201,0000019F,false,Rx,0,6,FF,FF,00,80,FF,2F,00,00,
30127481,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
30127600,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
30127807,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
30128007,000002BB,false,Rx,0,5,64,F2,C4,09,F2,00,00,00,
30128205,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
30128486,000003E9,false,Rx,0,8,08,52,21,A1,02,00,00,FE,
30128687,00000197,false,Rx,0,4,00,05,0E,C0,00,00,00,00,
30130123,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
30130738,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
30131019,000000EF,false,Rx,0,8,65,F6,00,7D,21,FC,7C,FF,
30131381,00000100,false,Rx,0,8,BA,FC,7F,C0,5D,49,87,70,
30131582,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
30133505,000003CA,false,Rx,0,8,65,10,17,06,06,8D,FF,FF,
30133794,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
30135552,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,A5,5D,
30136170,000001E1,false,Rx,0,6,B5,F1,00,FF,FF,FF,00,00,
30137770,0000036E,false,Rx,0,5,73,F3,FE,FF,14,00,00,00,
30140852,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
30141376,00000100,false,Rx,0,8,E7,FD,7F,C0,5D,49,87,70,
30141580,000005C0,false,Rx,0,8,40,A4,00,29,FF,FF,FF,FF,
30143096,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
30143213,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
30143494,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
30143694,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
30144470,00000201,false,Rx,0,8,C2,DA,C2,DA,FF,FF,FF,FF,
30145498,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,A5,5D,
30145780,00000239,false,Rx,0,8,7D,45,1D,B3,01,4B,FF,FF,
30146809,00000199,false,Rx,0,6,FF,FF,4C,7F,FF,3F,00,00,
30147008,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
30147207,0000019F,false,Rx,0,6,FF,FF,08,80,FF,2F,00,00,
30147487,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
30147608,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
30150190,000003B4,false,Rx,0,8,0C,FF,71,F0,BA,FF,01,00,
30150805,000002B0,false,Rx,0,6,39,40,03,C9,FF,FF,00,00,
30151005,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
30151367,00000100,false,Rx,0,8,00,FE,7F,C0,5D,49,87,70,
30151567,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
30153574,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
30155580,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,A5,5D,
30156031,000002F5,false,Rx,0,8,60,0F,7E,20,22,0A,06,10,
30156230,0000012F,false,Rx,0,8,F5,28,88,1D,F1,35,30,80,
30156593,000000C0,false,Rx,0,2,F9,40,00,00,00,00,00,00,
30156882,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
30158474,000001B3,false,Rx,0,8,FC,12,00,F9,00,78,8A,C0,
30158592,00000197,false,Rx,0,4,8C,06,0E,C0,00,00,00,00,
30158799,000002C5,false,Rx,0,7,57,FA,00,20,04,20,CA,00,
30160806,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
30161412,00000100,false,Rx,0,8,01,F0,7F,C0,5D,49,87,70,
30163175,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
30179894,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
30179981,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
30180066,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
30180152,00000206,false,Rx,0,8,7E,2C,5F,FF,FF,FF,FF,FF,
30180237,00000349,false,Rx,0,5,FE,FF,12,1B,00,00,00,00,
30180322,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,A5,5D,
30180408,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
30180493,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
30180580,0000019F,false,Rx,0,6,FF,FF,18,80,FF,2F,00,00,
30180666,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
30180792,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
30180877,0000051A,false,Rx,0,8,00,00,00,00,50,00,00,1A,
30180963,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
30181048,00000100,false,Rx,0,8,5C,F1,7F,C0,5D,49,87,70,
30181134,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
30181219,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
30181337,00000112,false,Rx,0,8,1A,20,8F,0E,A5,71,A5,5D,
30181423,000002A7,false,Rx,0,5,5C,F5,FE,FF,14,00,00,00,
30181508,000003D8,false,Rx,0,8,07,FF,FF,FF,FF,FF,FF,FF,
30181595,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
30181681,00000100,false,Rx,0,8,BB,F2,7F,C0,5D,49,87,70,
30183118,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
30183235,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
30183516,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
30183724,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
