Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
1201797441,00000112,false,Rx,0,8,F8,1F,EE,0E,73,72,75,60,
1201798154,00000199,false,Rx,0,6,FF,FF,DE,7D,FF,BF,00,00,
1201798350,0000019A,false,Rx,0,6,FF,FF,6F,7E,FF,3F,00,00,
1201798559,0000019F,false,Rx,0,6,FF,FF,FC,7F,FF,2F,00,00,
1201798808,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201798941,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201799168,00000302,false,Rx,0,7,FF,FF,92,7D,FC,FF,FF,00,
1201799397,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
1201799625,000002A5,false,Rx,0,2,28,24,00,00,00,00,00,00,
1201799914,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
1201801011,00000560,false,Rx,0,8,00,00,00,00,FE,00,00,60,
1201801290,00000100,false,Rx,0,8,1E,FC,7F,C0,5D,7A,87,70,
1201802929,000002A1,false,Rx,0,5,00,58,02,00,F0,00,00,00,
1201806234,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
1201806749,0000019B,false,Rx,0,8,F2,48,40,55,FD,FF,FF,FF,
1201806935,000002BB,false,Rx,0,5,49,F3,00,00,F2,00,00,00,
1201807162,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201807411,00000289,false,Rx,0,8,3C,FA,E0,FF,FD,00,EC,01,
1201807587,000002A7,false,Rx,0,5,12,F1,FE,FF,14,00,00,00,
1201809056,00000163,false,Rx,0,8,FF,FF,38,A5,FF,FF,FF,FF,
1201809295,00000173,false,Rx,0,8,0E,FB,00,0E,30,00,DE,10,
1201809533,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
1201811092,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
1201811320,00000100,false,Rx,0,8,43,FD,7F,C0,5D,7A,87,70,
1201811559,0000013A,false,Rx,0,8,DE,F3,00,00,00,0E,FF,FF,
1201812952,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
1201814634,00000206,false,Rx,0,8,7D,24,40,FF,FF,FF,FF,FF,
1201816013,000001B3,false,Rx,0,8,FC,00,00,F0,00,78,8A,A5,
1201816252,00000362,false,Rx,0,7,26,C1,02,26,C1,02,EA,00,
1201816490,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
1201816625,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1201816864,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
1201817107,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
1201817335,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201817553,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
1201818143,00000199,false,Rx,0,6,FF,FF,F2,7D,FF,BF,00,00,
1201818350,0000019A,false,Rx,0,6,FF,FF,6F,7E,FF,3F,00,00,
1201818558,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
1201818807,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201818933,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201819365,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
1201819902,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
1201821405,00000100,false,Rx,0,8,A4,FE,7F,C0,5D,7A,87,70,
1201822953,000002B0,false,Rx,0,6,3A,44,04,C8,FF,FF,00,00,
1201826993,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201829372,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
1201831358,0000013A,false,Rx,0,8,0D,F5,00,00,00,0E,FF,FF,
1201831593,00000100,false,Rx,0,8,A5,F0,7F,C0,5D,7A,87,70,
1201834602,00000201,false,Rx,0,8,E3,9A,E3,9A,FF,FF,FF,FF,
1201835990,000002C5,false,Rx,0,7,F3,F1,00,20,04,70,C8,00,
1201836342,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
1201836478,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1201836725,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
1201836955,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
1201837194,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201838129,00000199,false,Rx,0,6,FF,FF,F2,7D,FF,BF,00,00,
1201838325,0000019A,false,Rx,0,6,FF,FF,8D,7E,FF,3F,00,00,
1201838533,0000019F,false,Rx,0,6,FF,FF,0A,80,FF,2F,00,00,
1201838783,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201838908,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201839135,00000302,false,Rx,0,7,FF,FF,92,7D,FC,FF,FF,00,
1201839374,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
1201839898,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
1201841393,00000100,false,Rx,0,8,F8,F1,7F,C0,5D,7A,87,70,
1201842949,00000197,false,Rx,0,4,8A,02,0E,C0,00,00,00,00,
1201847036,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201848187,0000012F,false,Rx,0,8,9C,2C,88,1D,F1,35,30,80,
1201849381,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
1201849567,00000314,false,Rx,0,3,30,00,FF,00,00,00,00,00,
1201851297,00000100,false,Rx,0,8,1F,F2,7F,C0,5D,7A,87,70,
1201851536,0000013A,false,Rx,0,8,B7,F7,00,00,00,0E,FF,FF,
1201854617,00000206,false,Rx,0,8,20,25,40,FF,FF,FF,FF,FF,
1201856243,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
1201856379,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1201856616,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
1201856856,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
1201857094,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201858120,00000199,false,Rx,0,6,FF,FF,F2,7D,FF,BF,00,00,
1201858327,0000019A,false,Rx,0,6,FF,FF,79,7E,FF,3F,00,00,
1201858535,0000019F,false,Rx,0,6,FF,FF,0C,80,FF,2F,00,00,
1201858784,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201858909,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201859366,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
1201859915,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
1201860998,00000100,false,Rx,0,8,42,F3,7F,C0,5D,7A,87,70,
1201861247,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
1201861517,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
1201867020,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201867357,0000036F,false,Rx,0,5,21,F2,FE,FF,14,00,00,00,
1201869374,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
1201871359,0000013A,false,Rx,0,8,B6,F9,00,00,00,0E,FF,FF,
1201871589,00000100,false,Rx,0,8,CC,F4,7F,C0,5D,7A,87,70,
1201872951,00000197,false,Rx,0,4,05,03,0E,C0,00,00,00,00,
1201876287,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
1201876531,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
1201876656,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1201876907,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
1201877145,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
1201877373,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201877612,00000239,false,Rx,0,8,7D,C9,2F,FA,00,21,FF,FF,
1201877821,00000304,false,Rx,0,6,FF,FF,33,39,FF,FF,00,00,
1201878140,00000199,false,Rx,0,6,FF,FF,DE,7D,FF,BF,00,00,
1201878350,0000019A,false,Rx,0,6,FF,FF,79,7E,FF,3F,00,00,
1201878557,0000019F,false,Rx,0,6,FF,FF,04,80,FF,2F,00,00,
1201878796,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201878931,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201879159,00000302,false,Rx,0,7,FF,FF,92,7D,FC,FF,FF,00,
1201879387,000000EF,false,Rx,0,8,DE,FA,00,7D,21,FC,7C,FF,
1201879905,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
1201881479,00000100,false,Rx,0,8,91,F5,7F,C0,5D,7A,87,70,
1201884610,00000201,false,Rx,0,8,F0,9A,F0,9A,FF,FF,FF,FF,
1201886503,000002A7,false,Rx,0,5,A8,F2,FE,FF,14,00,00,00,
1201887027,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201887480,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
1201887927,000000C0,false,Rx,0,2,F7,40,00,00,00,00,00,00,
1201888184,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
1201889374,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
1201891288,00000100,false,Rx,0,8,76,F6,7F,C0,5D,7A,87,70,
1201891527,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
1201892795,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,FC,38,
1201893034,000000A9,false,Rx,0,8,30,78,00,90,F1,00,00,FF,
1201894550,000003FD,false,Rx,0,5,CB,0D,20,00,FF,00,00,00,
1201894799,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
1201895047,00000206,false,Rx,0,8,C7,26,40,FF,FF,FF,FF,FF,
1201895297,00000212,false,Rx,0,8,CC,FD,F9,FF,FF,FF,FF,FF,
1201895545,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
1201895795,000002F1,false,Rx,0,8,B4,0F,00,00,00,00,00,A0,
1201896044,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
1201896293,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
1201896541,000003E9,false,Rx,0,8,08,52,00,00,00,00,00,00,
1201896783,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
1201896918,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1201897155,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
1201897393,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
1201897633,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201897882,00000510,false,Rx,0,8,40,10,20,00,00,00,00,00,
1201898121,00000199,false,Rx,0,6,FF,FF,FC,7D,FF,BF,00,00,
1201898329,0000019A,false,Rx,0,6,FF,FF,79,7E,FF,3F,00,00,
1201898536,0000019F,false,Rx,0,6,FF,FF,07,80,FF,2F,00,00,
1201898787,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201898912,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201899366,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
1201899894,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
1201901463,00000100,false,Rx,0,8,2B,F7,7F,C0,5D,7A,87,70,
1201902218,00000540,false,Rx,0,8,00,00,00,00,FD,3C,FF,40,
1201902929,000002A1,false,Rx,0,5,00,58,02,00,F0,00,00,00,
1201903095,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
1201905040,00000301,false,Rx,0,7,FF,FF,E6,7D,FF,FF,CF,00,
1201906227,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
1201906700,000002BB,false,Rx,0,5,BC,FD,00,00,F2,00,00,00,
1201906939,00000289,false,Rx,0,8,61,FB,E0,FF,FD,00,EC,01,
1201907167,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201907415,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
1201907624,0000033B,false,Rx,0,6,00,FF,FF,FF,FF,FF,00,00,
1201909050,00000163,false,Rx,0,8,FF,FF,38,A5,FF,FF,FF,FF,
1201909288,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
1201909527,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
1201911085,000007BE,false,Rx,0,8,00,C0,FA,1C,02,00,00,00,
1201911313,00000100,false,Rx,0,8,77,F8,7F,C0,5D,7A,87,70,
1201911552,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
1201916006,000001B3,false,Rx,0,8,FC,00,00,F1,00,78,8A,A6,
1201916281,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
1201916417,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1201916664,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
1201916904,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
1201917112,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
1201917350,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201918120,00000199,false,Rx,0,6,FF,FF,F2,7D,FF,BF,00,00,
1201918328,0000019A,false,Rx,0,6,FF,FF,6F,7E,FF,3F,00,00,
1201918535,0000019F,false,Rx,0,6,FF,FF,E6,7F,FF,2F,00,00,
1201918774,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201918909,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201919137,00000302,false,Rx,0,7,FF,FF,92,7D,FC,FF,FF,00,
1201919375,000000EF,false,Rx,0,8,0D,FC,00,7D,21,FC,7C,FF,
1201919904,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
1201921408,00000100,false,Rx,0,8,2A,F9,7F,C0,5D,7A,87,70,
1201922951,000002B0,false,Rx,0,6,3A,44,04,C8,FF,FF,00,00,
1201926494,0000036E,false,Rx,0,5,EE,F2,FE,FF,14,00,00,00,
1201927204,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201927442,00000431,false,Rx,0,8,CA,FF,FF,FF,FF,54,F3,4B,
1201929369,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
1201929556,00000349,false,Rx,0,5,FE,FF,D4,08,00,00,00,00,
1201931431,0000013A,false,Rx,0,8,39,F0,00,00,00,0E,FF,FF,
1201931659,00000100,false,Rx,0,8,CD,FA,7F,C0,5D,7A,87,70,
1201932959,00000197,false,Rx,0,4,00,05,0E,C0,00,00,00,00,
1201934566,00000206,false,Rx,0,8,9A,27,40,FF,FF,FF,FF,FF,
1201934814,00000201,false,Rx,0,8,FD,9A,FD,9A,FF,FF,FF,FF,
1201936011,0000019D,false,Rx,0,8,5B,AD,01,07,FF,FF,FF,FF,
1201936249,000002C5,false,Rx,0,7,39,F2,00,20,04,70,C8,00,
1201936487,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
1201936625,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1201936864,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
1201937102,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
1201937330,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201937559,00000432,false,Rx,0,8,1C,EF,10,AA,9C,FF,00,FF,
1201938117,00000199,false,Rx,0,6,FF,FF,FC,7D,FF,BF,00,00,
1201938325,0000019A,false,Rx,0,6,FF,FF,6F,7E,FF,3F,00,00,
1201938532,0000019F,false,Rx,0,6,FF,FF,06,80,FF,2F,00,00,
1201938781,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201938906,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201939144,00000300,false,Rx,0,8,1A,86,59,96,65,59,96,65,
1201939382,000000EF,false,Rx,0,8,50,FD,00,7D,21,FC,7C,FF,
1201939901,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
1201941471,00000100,false,Rx,0,8,90,FB,7F,C0,5D,7A,87,70,
1201945667,000003B4,false,Rx,0,8,00,00,0C,F0,98,FF,00,FF,
1201947047,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201948199,0000012F,false,Rx,0,8,C1,2D,88,1D,F1,35,30,80,
1201949364,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
1201951292,00000100,false,Rx,0,8,1E,FC,7F,C0,5D,7A,87,70,
1201951540,0000013A,false,Rx,0,8,83,F2,00,00,00,0E,FF,FF,
1201956263,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
1201956395,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1201956632,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
1201956873,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
1201957101,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201957359,00000297,false,Rx,0,7,45,E3,F0,E0,F2,92,EA,00,
1201958113,00000199,false,Rx,0,6,FF,FF,FC,7D,FF,BF,00,00,
1201958327,0000019A,false,Rx,0,6,FF,FF,83,7E,FF,3F,00,00,
1201958534,0000019F,false,Rx,0,6,FF,FF,FB,7F,FF,2F,00,00,
1201958784,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201958909,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201959137,00000302,false,Rx,0,7,FF,FF,92,7D,FC,FF,FF,00,
1201959375,000000EF,false,Rx,0,8,B7,FE,00,7D,21,FC,7C,FF,
1201959913,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
1201961126,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
1201961386,00000100,false,Rx,0,8,43,FD,7F,C0,5D,7A,87,70,
1201961635,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
1201962948,00000197,false,Rx,0,4,8C,06,0E,C0,00,00,00,00,
1201966509,000002A7,false,Rx,0,5,35,F3,FE,FF,14,00,00,00,
1201967258,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201969369,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
1201971284,00000100,false,Rx,0,8,A4,FE,7F,C0,5D,7A,87,70,
1201971522,0000013A,false,Rx,0,8,50,F4,00,00,00,0E,FF,FF,
1201974572,00000206,false,Rx,0,8,C6,28,40,FF,FF,FF,FF,FF,
1201976260,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
1201976508,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
1201976643,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1201976881,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
1201977119,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
1201977347,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201978122,00000199,false,Rx,0,6,FF,FF,DE,7D,FF,BF,00,00,
1201978320,0000019A,false,Rx,0,6,FF,FF,6F,7E,FF,3F,00,00,
1201978537,0000019F,false,Rx,0,6,FF,FF,F6,7F,FF,2F,00,00,
1201978741,000001E1,false,Rx,0,6,DF,F0,00,FF,FF,FF,00,00,
1201978981,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201979106,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201979364,000000EF,false,Rx,0,8,B6,F0,00,7D,21,FC,7C,FF,
1201979612,0000051A,false,Rx,0,8,00,00,00,00,50,00,00,1A,
1201979915,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
1201981456,00000100,false,Rx,0,8,A5,F0,7F,C0,5D,7A,87,70,
1201984565,00000201,false,Rx,0,8,0A,9B,0A,9B,FF,FF,FF,FF,
1201985706,00000272,false,Rx,0,8,00,FE,FC,02,FF,FF,FF,FF,
1201987023,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201987489,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
1201988078,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
1201989368,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
1201991355,0000013A,false,Rx,0,8,EA,F6,00,00,00,0E,FF,FF,
1201991583,00000100,false,Rx,0,8,F8,F1,7F,C0,5D,7A,87,70,
1201992903,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,FD,25,
1201993151,000000A9,false,Rx,0,8,30,78,00,90,F1,00,00,FF,
1201993317,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
1201994535,000003FD,false,Rx,0,5,71,0E,20,00,FF,00,00,00,
1201994775,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
1201995023,00000212,false,Rx,0,8,2B,FE,F9,FF,FF,FF,FF,FF,
1201995273,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
1201995521,000002F1,false,Rx,0,8,B4,0F,00,00,00,00,00,A0,
1201996637,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
1201996789,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1201997016,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
1201997254,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
1201997483,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1201998113,00000199,false,Rx,0,6,FF,FF,FC,7D,FF,BF,00,00,
1201998321,0000019A,false,Rx,0,6,FF,FF,65,7E,FF,3F,00,00,
1201998528,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
1201998777,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1201998903,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1201999129,00000302,false,Rx,0,7,FF,FF,92,7D,FC,FF,FF,00,
1201999368,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
1201999503,000002A5,false,Rx,0,2,28,24,00,00,00,00,00,00,
1201999907,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
1202001487,00000100,false,Rx,0,8,1F,F2,7F,C0,5D,7A,87,70,
1202002938,000002A1,false,Rx,0,5,00,58,02,00,F0,00,00,00,
1202006221,000001AE,false,Rx,0,2,FB,FF,00,00,00,00,00,00,
1202006737,0000019B,false,Rx,0,8,AF,49,40,55,FD,FF,FF,FF,
1202006922,000002BB,false,Rx,0,5,6F,F8,00,00,F2,00,00,00,
1202007160,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1202007399,00000289,false,Rx,0,8,EF,FC,E0,FF,FD,00,EC,01,
1202009050,00000163,false,Rx,0,8,FF,FF,38,A5,FF,FF,FF,FF,
1202009289,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
1202009527,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
1202009674,00000314,false,Rx,0,3,30,00,FF,00,00,00,00,00,
1202011078,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
1202011430,0000013A,false,Rx,0,8,EB,F8,00,00,00,0E,FF,FF,
1202011668,00000100,false,Rx,0,8,42,F3,7F,C0,5D,7A,87,70,
1202014566,00000206,false,Rx,0,8,9B,29,40,FF,FF,FF,FF,FF,
1202016007,000001B3,false,Rx,0,8,FC,00,00,F2,00,78,8A,A7,
1202016245,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
1202016380,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1202016618,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
1202016858,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
1202017090,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1202017307,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
1202017526,00000362,false,Rx,0,7,26,C1,02,26,C1,02,EA,00,
1202018115,00000199,false,Rx,0,6,FF,FF,FC,7D,FF,BF,00,00,
1202018322,0000019A,false,Rx,0,6,FF,FF,6F,7E,FF,3F,00,00,
1202018529,0000019F,false,Rx,0,6,FF,FF,F3,7F,FF,2F,00,00,
1202018778,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1202018905,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1202019367,000000EF,false,Rx,0,8,0C,F2,00,7D,21,FC,7C,FF,
1202019885,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
1202021388,00000100,false,Rx,0,8,CC,F4,7F,C0,5D,7A,87,70,
1202022957,000002B0,false,Rx,0,6,3A,44,04,C8,FF,FF,00,00,
1202023121,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
1202027209,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1202027383,0000036F,false,Rx,0,5,BC,F3,FE,FF,14,00,00,00,
1202029369,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
1202031356,0000013A,false,Rx,0,8,51,FA,00,00,00,0E,FF,FF,
1202031584,00000100,false,Rx,0,8,91,F5,7F,C0,5D,7A,87,70,
1202034572,00000201,false,Rx,0,8,18,9B,18,9B,FF,FF,FF,FF,
1202035984,000002C5,false,Rx,0,7,7F,F3,00,20,04,70,C8,00,
1202036304,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
1202036439,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1202036677,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
1202036917,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
1202037144,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1202038112,00000199,false,Rx,0,6,FF,FF,10,7E,FF,BF,00,00,
1202038319,0000019A,false,Rx,0,6,FF,FF,83,7E,FF,3F,00,00,
1202038526,0000019F,false,Rx,0,6,FF,FF,19,80,FF,2F,00,00,
1202038775,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1202038902,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1202039139,00000302,false,Rx,0,7,FF,FF,92,7D,FC,FF,FF,00,
1202039372,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
1202039900,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
1202041464,00000100,false,Rx,0,8,76,F6,7F,C0,5D,7A,87,70,
1202044585,00000201,false,Rx,0,8,1A,9B,1A,9B,FF,FF,FF,FF,
1202046510,000002A7,false,Rx,0,5,C1,F4,FE,FF,14,00,00,00,
1202047181,00000112,false,Rx,0,8,F9,1F,EE,0E,73,72,75,60,
1202048191,0000012F,false,Rx,0,8,26,2E,88,1D,F1,35,30,80,
1202049366,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
1202051293,00000100,false,Rx,0,8,2B,F7,7F,C0,5D,7A,87,70,
